,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
36707,61028870,f9339423-3afe-4629-85fb-ff0ff8e5ba9d,Fri Sep 25 2020 14:34:56 GMT-0400 (EDT),2020-09-25,2020-09-25 18:34:56 UTC,Eastern Time (US & Canada),396694,dryad-dancing,,2020-09-27 22:11:02 UTC,2020-09-28 00:37:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61028870,https://inaturalist-open-data.s3.amazonaws.com/photos/97617709/medium.jpg,,,,1,0,False,3.0,"Battle Creek Cypress Swamp Nature Sanctuary, Prince Frederick, MD, US",38.4901472834,-76.5915268269,123.0,,,,123.0,,,False,,,Ringed Assassin Bug,Pselliopus cinctus,Ringed Assassin Bug,Insecta,82023,,
36708,61029969,b61559dd-a81f-4246-9c25-bbeb16902131,2020/09/27 1:45 PM CDT,2020-09-27,2020-09-27 18:45:00 UTC,Central Time (US & Canada),1272202,msbirdgirl,Melinda Repperger,2020-09-27 22:18:22 UTC,2020-12-16 01:52:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61029969,https://inaturalist-open-data.s3.amazonaws.com/photos/97617599/medium.jpeg,,,,1,0,False,,"Jackson County, MS, USA",30.4166050813,-88.4217669496,15.0,,,,15.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
36709,61030670,0ec34b2e-058a-4d50-8ba2-2c2a806d4196,Sun Sep 27 2020 17:25:13 GMT-0400 (EDT),2020-09-27,2020-09-27 21:25:13 UTC,Eastern Time (US & Canada),2595871,khakuna,Kierstin Acuña,2020-09-27 22:22:39 UTC,2020-11-23 01:57:10 UTC,research,,https://www.inaturalist.org/observations/61030670,https://static.inaturalist.org/photos/97620524/medium.jpg,,,,2,0,False,3.0,"Sinepuxent Bay, MD, US",38.2456819201,-75.1496973262,5.0,,,,5.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
36710,61030678,3b2be186-267b-41e6-8ba8-f633f64084bd,2020-09-27 5:17:37 PM CDT,2020-09-27,2020-09-27 17:17:37 UTC,UTC,3281946,brianpham1,Brian Pham,2020-09-27 22:22:43 UTC,2020-11-23 01:57:06 UTC,research,,https://www.inaturalist.org/observations/61030678,https://static.inaturalist.org/photos/97620532/medium.jpeg,,,,1,0,False,2.0,"Wichita, KS 67207, USA",37.6739972222,-97.2155,,,,,,,,False,gps,gps,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
36711,61031783,84868170-fecd-4045-abc0-cc81ddee359f,2020-09-27T18:29:54-04:00,2020-09-27,2020-09-27 22:29:54 UTC,UTC,3118184,renee_pompeii,,2020-09-27 22:30:26 UTC,2020-10-06 13:28:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61031783,https://inaturalist-open-data.s3.amazonaws.com/photos/97622394/medium.jpeg,,,,1,0,False,333.0,Biddeford,43.4780143,-70.4639540516,65.0,,,,65.0,,,False,,,Pennsylvania Ambush Bug,Phymata pennsylvanica,Pennsylvania Ambush Bug,Insecta,145568,,
36712,61032755,4c3b5db1-6ef3-43ab-be6a-37fe4f5a2c53,Sun Sep 27 2020 18:35:15 GMT-0400 (EDT),2020-09-27,2020-09-27 22:35:15 UTC,Eastern Time (US & Canada),3389847,karenlynn48,,2020-09-27 22:38:04 UTC,2020-11-23 01:57:02 UTC,research,,https://www.inaturalist.org/observations/61032755,https://static.inaturalist.org/photos/97624041/medium.jpg,,,,3,1,False,3.0,"N Vienna Ave, Egg Harbor City, NJ, US",39.5433027829,-74.5751175535,65.0,,,,65.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
36713,61034385,6919adc1-ef32-4959-bb6a-24258a6b3066,2020-09-27T18:48:38-04:00,2020-09-27,2020-09-27 22:48:38 UTC,UTC,3488406,jilliangruber,Jillian Gruber,2020-09-27 22:48:52 UTC,2020-10-09 16:36:15 UTC,research,,https://www.inaturalist.org/observations/61034385,https://static.inaturalist.org/photos/97626757/medium.jpeg,,,,1,0,False,333.0,Oxford,39.5145252726,-84.7333575134,84.0,,,,84.0,,,False,,,Pennsylvania Ambush Bug,Phymata pennsylvanica,Pennsylvania Ambush Bug,Insecta,145568,,
36714,61034898,c97c62e0-16e9-4c8d-8630-caab793ce932,Sun Sep 27 2020 17:04:38 GMT-0400 (EDT),2020-09-27,2020-09-27 21:04:38 UTC,Eastern Time (US & Canada),1761755,hexabun,,2020-09-27 22:52:37 UTC,2020-11-23 01:56:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61034898,https://inaturalist-open-data.s3.amazonaws.com/photos/97627660/medium.jpg,,,"__\_∩,_/♪",1,0,False,3.0,"Appaloosa Trail, Chesapeake, VA, US",36.7370236014,-76.3526058379,4.0,,,,4.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
36715,61036729,9a4aa715-d14b-4fe6-beb7-850e0ec98f98,2020/09/27 1:55 PM PDT,2020-09-27,2020-09-27 20:55:00 UTC,Pacific Time (US & Canada),828394,andreacala,Andrea Kreuzhage,2020-09-27 23:07:23 UTC,2020-09-27 23:08:39 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61036729,https://inaturalist-open-data.s3.amazonaws.com/photos/97630605/medium.jpeg,,,On California Buckwheat.,1,0,False,,"N/E King Gillette,  Mulholland Highway, Calabasas, CA, USA",34.1026966054,-118.6936846489,3.0,,,,3.0,,,False,,,Four-spurred Assassin Bug,Zelus tetracanthus,Four-spurred Assassin Bug,Insecta,334038,,
36716,61039327,d3ae1422-b990-43d3-961c-1861ebacad08,Sat Sep 26 2020 17:48:33 GMT-0400 (EDT),2020-09-26,2020-09-26 21:48:33 UTC,Eastern Time (US & Canada),741872,paws1985,A. Sabol,2020-09-27 23:26:23 UTC,2023-01-10 02:45:49 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61039327,https://inaturalist-open-data.s3.amazonaws.com/photos/97635097/medium.jpg,,,,2,0,False,3.0,"Florida, US",29.6672483804,-82.2796573192,2.0,,,,29458.0,obscured,,True,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
36717,61042076,ce0255b2-4d1c-4df3-ac87-80de9b6439a9,2020-09-25T20:28:19-05:00,2020-09-26,2020-09-26 01:28:19 UTC,UTC,3438687,missinnnocent,,2020-09-27 23:48:04 UTC,2020-11-23 01:56:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61042076,https://inaturalist-open-data.s3.amazonaws.com/photos/97640201/medium.jpeg,,,,1,0,False,333.0,Omaha,41.2038803101,-96.0818023682,,,,,,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
36718,61043181,e47a5e38-fb18-4be2-8e76-9dad3923527a,Sun Sep 27 2020 17:20:36 GMT-0400 (EDT),2020-09-27,2020-09-27 21:20:36 UTC,Eastern Time (US & Canada),1216811,ragbird,,2020-09-27 23:57:48 UTC,2024-09-26 01:30:21 UTC,research,CC0,https://www.inaturalist.org/observations/61043181,https://inaturalist-open-data.s3.amazonaws.com/photos/97642428/medium.jpg,,,,2,0,False,3.0,"Asheboro, NC, US",35.624255,-79.983505,6639.0,,,,6639.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
36719,61045974,36f81465-9997-438d-a3e2-137effb9bdb7,Sun Sep 27 2020 16:37:01 GMT-0400 (EDT),2020-09-27,2020-09-27 20:37:01 UTC,Eastern Time (US & Canada),105391,jtuttle,,2020-09-28 00:19:42 UTC,2020-09-28 00:35:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61045974,https://static.inaturalist.org/photos/97646968/medium.jpg,,,,2,0,False,3.0,"O'Kelly Chapel Rd, Cary, NC, US",35.845305,-78.91510833,10.0,,,,10.0,,,False,,,Ringed Assassin Bug,Pselliopus cinctus,Ringed Assassin Bug,Insecta,82023,,
36720,61047987,d326ffd5-075e-4fd4-89e2-34d779c407c6,2020/09/14 5:41 PM CDT,2020-09-14,2020-09-14 22:41:00 UTC,Central Time (US & Canada),923842,bennett_grappone,Bennett Grappone,2020-09-28 00:35:28 UTC,2023-07-07 23:49:09 UTC,research,CC-BY,https://www.inaturalist.org/observations/61047987,https://inaturalist-open-data.s3.amazonaws.com/photos/97650226/medium.jpg,,,,1,0,False,,"Lincoln, NE, USA",40.8344104,-96.6592540997,,,,,,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
36721,61048144,ad37483e-b284-4ef1-b707-ecbafd1ab8c5,2020/09/26 10:44 AM PDT,2020-09-26,2020-09-26 17:44:00 UTC,Pacific Time (US & Canada),314610,ekmes,,2020-09-28 00:36:28 UTC,2020-09-28 00:40:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61048144,https://inaturalist-open-data.s3.amazonaws.com/photos/97647929/medium.jpeg,,,On valley oak. With eggs?,1,0,False,,"San Luis Obispo County, US-CA, US",35.4291109361,-120.7112798282,187.0,,,,28677.0,obscured,,True,,,Leafhopper Assassin Bug,Zelus renardii,Leafhopper Assassin Bug,Insecta,244407,,
36722,61050283,fbfa0d9b-73c6-4f8d-a887-9761e1996f32,2020/08/11 9:23 PM EDT,2020-08-11,2020-08-12 01:23:00 UTC,Eastern Time (US & Canada),1913671,smoorman,,2020-09-28 00:55:16 UTC,2020-09-28 00:55:39 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/61050283,https://inaturalist-open-data.s3.amazonaws.com/photos/97650993/medium.jpg,,,,1,0,False,,"South Carolina, US",34.6186500559,-82.1133368089,335.0,,,,28790.0,obscured,,True,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
36723,61052700,d6c7c460-d4ea-44bb-b377-2323464c5854,Sun Sep 27 2020 10:22:43 GMT-0500 (CDT),2020-09-27,2020-09-27 10:22:43 UTC,UTC,2197357,wildsasser,David Sasser,2020-09-28 01:14:59 UTC,2020-11-23 01:56:39 UTC,research,,https://www.inaturalist.org/observations/61052700,https://static.inaturalist.org/photos/97658798/medium.jpg,,,,1,0,False,3.0,"Perkins, OK, US",35.97911333,-97.07208883,4.0,,,,4.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
36724,61055884,3af97e33-e7e2-455a-b566-9e21accaf2fb,Sun Sep 27 2020 16:00:29 GMT-0400 (EDT),2020-09-27,2020-09-27 20:00:29 UTC,Eastern Time (US & Canada),3173521,christinetucc,Christine Tuccelli,2020-09-28 01:43:35 UTC,2020-09-28 03:23:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61055884,https://inaturalist-open-data.s3.amazonaws.com/photos/97664800/medium.jpg,,,,1,0,False,3.0,"Habitat Education Center And Wildlife Sanctuary, Belmont, MA, US",42.40424667,-71.18665333,10.0,,,,10.0,,,False,,,Ringed Assassin Bug,Pselliopus cinctus,Ringed Assassin Bug,Insecta,82023,,
36725,61056217,e522accb-2ab7-4a19-b19b-ec66f396012f,Sun Sep 27 2020 18:20:53 GMT-0400 (EDT),2020-09-27,2020-09-27 22:20:53 UTC,Eastern Time (US & Canada),3525464,ktens5,,2020-09-28 01:46:51 UTC,2020-11-23 01:56:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61056217,https://inaturalist-open-data.s3.amazonaws.com/photos/97665541/medium.jpg,,,,1,0,False,3.0,"Stonequarry Ct, Cincinnati, OH, US",39.3049795088,-84.6138062888,10.0,,,,10.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
36726,61056467,ee29fd69-cf67-46ef-b8e6-4cd5a09edfcd,Sun Sep 27 2020 15:51:09 GMT-0400 (EDT),2020-09-27,2020-09-27 19:51:09 UTC,Eastern Time (US & Canada),3173521,christinetucc,Christine Tuccelli,2020-09-28 01:49:01 UTC,2023-10-24 16:08:14 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61056467,https://inaturalist-open-data.s3.amazonaws.com/photos/97665981/medium.jpg,,,,1,0,False,3.0,"Habitat Education Center And Wildlife Sanctuary, Belmont, MA, US",42.40404167,-71.18647,10.0,,,,10.0,,,False,,,Pennsylvania Ambush Bug,Phymata pennsylvanica,Pennsylvania Ambush Bug,Insecta,145568,,
36727,61057309,845828ee-5d40-4d74-810f-b53959921d39,2020/09/24 11:12 AM EDT,2020-09-24,2020-09-24 15:12:00 UTC,Eastern Time (US & Canada),442016,bensmith605,Ben Smith,2020-09-28 01:57:24 UTC,2022-07-22 19:26:08 UTC,research,,https://www.inaturalist.org/observations/61057309,https://inaturalist-open-data.s3.amazonaws.com/photos/97663926/medium.jpg,,,,1,0,False,,"8700 Potomac Hills St, Great Falls, VA 22066, USA",39.017635,-77.2554311,445.0,,,,445.0,,,False,,,Orange Assassin Bug,Pselliopus barberi,Orange Assassin Bug,Insecta,82026,,
36728,61057561,66cce613-ebdb-40bb-a92f-c33aafeac83a,2020-09-26 12:29:02 PM EDT,2020-09-26,2020-09-26 16:29:02 UTC,Eastern Time (US & Canada),1136170,imasongster,Mark Richman,2020-09-28 02:00:04 UTC,2023-12-18 15:29:02 UTC,research,CC-BY,https://www.inaturalist.org/observations/61057561,https://inaturalist-open-data.s3.amazonaws.com/photos/97668184/medium.jpeg,,,,1,0,False,2.0,"Reston, VA 20191, USA",38.9334089722,-77.3671329722,,,,,,,,False,gps,gps,Phymata fasciata,Phymata fasciata,,Insecta,145582,,
36729,61057716,88945dd6-7660-40a3-9f26-1e769554ae7a,2020-09-27 6:11:33 PM EDT,2020-09-27,2020-09-27 22:11:33 UTC,Eastern Time (US & Canada),3596996,chipflater,Chip Flater,2020-09-28 02:02:04 UTC,2021-07-07 06:33:06 UTC,research,,https://www.inaturalist.org/observations/61057716,https://static.inaturalist.org/photos/97668556/medium.jpeg,,,,2,0,False,2.0,"Montross, VA, USA",38.167484,-76.855455,,,,,,,,False,gps,gps,Microtomus purcis,Microtomus purcis,Eastern White-winged Assassin,Insecta,332454,,
36730,61059125,212d54d9-8000-40c4-97dd-d6ab1be062d4,Sun Sep 27 2020 21:37:00 GMT-0400 (EDT),2020-09-27,2020-09-28 01:37:00 UTC,Eastern Time (US & Canada),136225,flashart,Rob O'Connell,2020-09-28 02:15:50 UTC,2020-09-28 04:17:52 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/61059125,https://inaturalist-open-data.s3.amazonaws.com/photos/97670992/medium.jpg,,,,1,0,False,3.0,"Greely Road Ext, Cumberland Center, ME, US",43.820195,-70.27221667,4.0,,,,4.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
36731,61060241,f7708aaf-860d-472b-8bf2-a88103ee22bc,Sun Sep 27 2020 17:18:04 GMT-0400 (EDT),2020-09-27,2020-09-27 21:18:04 UTC,Eastern Time (US & Canada),3609915,gabriellarumasuglia,Gabriella Rumasuglia,2020-09-28 02:27:34 UTC,2023-01-10 02:45:50 UTC,research,,https://www.inaturalist.org/observations/61060241,https://static.inaturalist.org/photos/97673195/medium.jpg,,,Order: Hemiptera,2,0,False,3.0,"University of Florida, Gainesville, FL, US",29.641105,-82.3656,12.0,,,,12.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
36732,61061419,25effe60-6a00-4982-986c-f47bb85ec67c,2020/09/26 9:52 PM CDT,2020-09-26,2020-09-27 02:52:00 UTC,Central Time (US & Canada),22589,sambiology,Sam Kieschnick,2020-09-28 02:39:51 UTC,2021-05-17 23:46:48 UTC,research,CC-BY,https://www.inaturalist.org/observations/61061419,https://inaturalist-open-data.s3.amazonaws.com/photos/97674621/medium.jpeg,,,"Had the absolute best time blacklighting around Meridian State Park!  The park was full, so I instead just went to the northern part and set up by FM1473.  :)
*still working on some ID's...",1,0,False,,"Bosque County, TX, USA",31.8970402187,-97.7006117697,8.0,,,,8.0,,,False,,,Rasahus hamatus,Rasahus hamatus,,Insecta,308325,,
36733,61062145,8fb5f1dd-7fde-406c-9826-42510278aa29,Sun Sep 27 2020 19:53:31 GMT-0500 (CDT),2020-09-27,2020-09-27 19:53:31 UTC,UTC,633845,lburditt,,2020-09-28 02:46:46 UTC,2020-09-28 11:55:39 UTC,research,,https://www.inaturalist.org/observations/61062145,https://static.inaturalist.org/photos/97676537/medium.jpg,,,,2,0,False,3.0,"Mount Pleasant Rd, Hallsville, TX, US",32.53345,-94.6044166667,,,,,,,,False,,,Sirthenea carinata,Sirthenea carinata,Keeled Corsair,Insecta,308464,,
36734,61062549,1cfe1f5a-c474-45b5-849d-c8eeafb7eb33,2020/09/27 10:11 AM PDT,2020-09-27,2020-09-27 17:11:00 UTC,Pacific Time (US & Canada),34496,patsimpson2000,Patricia Simpson,2020-09-28 02:52:38 UTC,2020-10-10 18:14:45 UTC,research,CC0,https://www.inaturalist.org/observations/61062549,https://inaturalist-open-data.s3.amazonaws.com/photos/97670101/medium.jpeg,,,,1,0,False,,"San Diego County, CA, USA",32.8642813712,-116.5185024904,2.0,,,,2.0,,,False,,,Phymata pacifica,Phymata pacifica,,Insecta,145585,,
36735,61062751,8b8ebcdc-6022-4855-b100-1338fc5178ec,2020/09/25 12:59 PM EDT,2020-09-25,2020-09-25 16:59:00 UTC,Eastern Time (US & Canada),1118733,emendela,,2020-09-28 02:55:03 UTC,2021-06-24 13:11:51 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61062751,https://inaturalist-open-data.s3.amazonaws.com/photos/97676534/medium.jpg,,,,1,0,False,,"Washington, Vermont, United States",44.205407,-72.559837,,,,,,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
36736,61063659,3dc9b3ce-6df5-492e-b539-e5ef0ddadfac,Sun Sep 27 2020 10:31:31 GMT-0400 (EDT),2020-09-27,2020-09-27 14:31:31 UTC,Eastern Time (US & Canada),2971696,mchengg,,2020-09-28 03:05:59 UTC,2021-02-28 21:07:29 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61063659,https://inaturalist-open-data.s3.amazonaws.com/photos/97679590/medium.jpg,,,,2,0,False,3.0,"Main St, Gardiner, NY, US",41.73843,-74.21891667,10.0,,,,10.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
36737,61064997,d9e24b23-7d28-430b-89c2-379b750acd55,2020/09/27 12:39 PM EDT,2020-09-27,2020-09-27 16:39:00 UTC,Eastern Time (US & Canada),1513074,richardlitt,Richard Littauer,2020-09-28 03:22:13 UTC,2025-01-22 18:42:47 UTC,research,CC-BY,https://www.inaturalist.org/observations/61064997,https://inaturalist-open-data.s3.amazonaws.com/photos/97682009/medium.jpeg,,,,1,0,False,,"Woodbury, VT, USA",44.4000055556,-72.3846055556,5.0,,,,5.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
36738,61065171,249634e3-3a5b-4ad4-a2d5-8fbfbfa490ef,Sat Sep 19 2020 18:36:58 GMT-0500 (CDT),2020-09-19,2020-09-19 18:36:58 UTC,UTC,3677375,backyardlife,,2020-09-28 03:24:06 UTC,2020-11-23 01:56:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61065171,https://inaturalist-open-data.s3.amazonaws.com/photos/97682372/medium.jpg,,,Front porch,1,0,False,3.0,"Deer Chase Dr, Norman, OK, US",35.2479499291,-97.4209771785,22.0,,,,22.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
36739,61066725,66382fa6-f27e-418e-9476-c5a5e0a7a937,2020-09-27 9:50:05 AM EDT,2020-09-27,2020-09-27 13:50:05 UTC,Eastern Time (US & Canada),35766,bonnieeamick,,2020-09-28 03:41:06 UTC,2020-10-03 02:00:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61066725,https://inaturalist-open-data.s3.amazonaws.com/photos/97684822/medium.jpeg,,,,1,0,False,2.0,"Buckhorn, NC, USA",35.6203194444,-78.9283166667,,,,,,,,False,gps,gps,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
36740,61074254,78ab279a-f71e-4502-ab9a-aee013b569a6,2020-09-27 6:10:48 PM EDT,2020-09-27,2020-09-27 22:10:48 UTC,Eastern Time (US & Canada),414534,greenscenery,Eric B.,2020-09-28 05:52:52 UTC,2020-10-12 21:03:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61074254,https://inaturalist-open-data.s3.amazonaws.com/photos/97697245/medium.jpeg,,,Looks like it caught a small sweat bee.,1,0,False,2.0,"Ridge & Burning Tree, Amberley, OH 45237, USA",39.2027379722,-84.4268,,,,,,,,False,gps,gps,Phymata fasciata,Phymata fasciata,,Insecta,145582,,
36741,61074289,0fad4613-87bb-4f00-be22-2494a46cc9df,2020-09-27 6:31:38 PM EDT,2020-09-27,2020-09-27 22:31:38 UTC,Eastern Time (US & Canada),414534,greenscenery,Eric B.,2020-09-28 05:53:49 UTC,2021-09-30 15:48:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61074289,https://inaturalist-open-data.s3.amazonaws.com/photos/97697317/medium.jpeg,,,"A number of males in this area, some appeared to be foraging for nectar rather than waiting for a kill.",1,0,False,2.0,"Amberley, OH, USA",39.2026079722,-84.424205,,,,,,,,False,gps,gps,Pennsylvania Ambush Bug,Phymata pennsylvanica,Pennsylvania Ambush Bug,Insecta,145568,,
36742,61082679,1b07c285-7c8a-4a64-a945-a84167b21d18,Sat Sep 26 2020 16:38:12 GMT-0400 (EDT),2020-09-26,2020-09-26 20:38:12 UTC,Eastern Time (US & Canada),283612,trista2,Trista Riley Imrich,2020-09-28 09:56:20 UTC,2020-11-23 01:56:27 UTC,research,,https://www.inaturalist.org/observations/61082679,https://static.inaturalist.org/photos/97713149/medium.jpg,,,,1,0,False,3.0,"Cutty Sark Rd, Virginia Beach, VA, US",36.8872,-76.03192783,,,,,,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
36743,61083358,4c188420-69e5-4c85-956e-d3f77736c8c7,2020-09-27 12:50:02 PM EDT,2020-09-27,2020-09-27 16:50:02 UTC,Eastern Time (US & Canada),2629756,waynesweeds,Wayne Longbottom,2020-09-28 10:08:11 UTC,2024-11-04 03:50:41 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61083358,https://inaturalist-open-data.s3.amazonaws.com/photos/97714385/medium.jpeg,,,,1,0,False,2.0,"Davidsonville Park & Ride, 2, MD 21035, USA",38.95941433,-76.65098243,4.0,,,,4.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
36744,61083671,4321c15a-bdea-4e7b-aedd-d78ebc24c696,2020-07-20 6:21:49 AM EDT,2020-07-20,2020-07-20 10:21:49 UTC,Eastern Time (US & Canada),1511068,uflgator,,2020-09-28 10:11:23 UTC,2020-09-28 16:48:21 UTC,research,,https://www.inaturalist.org/observations/61083671,https://static.inaturalist.org/photos/97714657/medium.jpeg,,,,1,0,False,2.0,"Fruit Cove, FL 32259, USA",30.1037167758,-81.6093089059,178.0,,,,178.0,,,False,gps,gps,Scarlet-bordered Assassin Bug,Rhiginia cruciata,Scarlet-bordered Assassin Bug,Insecta,308345,,
36745,61086444,fe8a11d1-adfd-4316-a56c-9b3f32c18bba,2020/09/27 1:01 PM UTC,2020-09-27,2020-09-27 13:01:00 UTC,UTC,2305826,pjunkins,Pjunkins,2020-09-28 10:57:37 UTC,2020-09-28 16:48:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/61086444,https://inaturalist-open-data.s3.amazonaws.com/photos/97717809/medium.jpg,,,,1,0,False,,"Collierville, TN, USA",35.0614139786,-89.6687703054,8.0,,,,8.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
36746,61087648,e32f5e3b-c131-4a81-837a-5ae516bd945d,Mon Sep 28 2020 07:22:22 GMT-0400 (EDT),2020-09-28,2020-09-28 11:22:22 UTC,Eastern Time (US & Canada),1367567,abritt,,2020-09-28 11:22:41 UTC,2020-09-29 02:21:48 UTC,research,,https://www.inaturalist.org/observations/61087648,https://static.inaturalist.org/photos/97720250/medium.jpg,,,,1,0,False,3.0,"Tenth St NE, Washington, DC, US",38.8952258599,-76.9927755717,65.0,,,,65.0,,,False,,,Spiny Assassin Bug,Sinea spinipes,Spiny Assassin Bug,Insecta,119693,,
36747,61091820,7edfb2d2-1941-4a4b-9d0c-a30160f426f4,2020/09/27 8:40 AM EDT,2020-09-27,2020-09-27 12:40:00 UTC,Eastern Time (US & Canada),172,dendroica,John Beetham,2020-09-28 12:23:35 UTC,2020-09-28 13:54:07 UTC,research,CC-BY,https://www.inaturalist.org/observations/61091820,https://inaturalist-open-data.s3.amazonaws.com/photos/97724925/medium.jpeg,,,,1,0,False,,"Highland Park, NJ 08904, USA",40.4912216191,-74.4337469712,252.0,,,,252.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
